Mass (Jupiter mass)	Period (d)	RV-Semiamplitude (m/s)	Probability
0.026016821499673118	2.182644728397487	5.729874146770837	100.0
0.026016821499673118	2.5514065200312888	5.43934008312592	92.0
0.026016821499673118	2.9824712862168905	5.163537589490374	100.0
0.026016821499673118	3.486365227678085	4.901719699562832	100.0
0.026016821499673118	4.075392965871777	4.653177322071887	94.0
0.026016821499673118	4.763938010401341	4.417237320317431	88.0
0.026016821499673118	5.56881399094527	4.193260689089141	90.0
0.026016821499673118	6.50967523045817	3.980640824024543	98.0
0.026016821499673118	7.609496685459877	3.7788018787195274	30.0
0.026016821499673118	8.895134973108235	3.58719720514181	26.0
0.026016821499673118	10.3979841848149	3.405307873123429	28.000000000000004
0.026016821499673118	12.154742500762865	3.2326412649225937	48.0
0.026016821499673118	14.208308325339223	3.068729741048462	0.0
0.026016821499673118	16.608827826277157	2.913129373735459	50.0
0.026016821499673118	19.414919457438806	2.7654187446369622	14.000000000000002
0.026016821499673118	22.695105366946684	2.625197803482086	38.0
0.026016821499673118	26.52948464431896	2.4920867846044383	54.0
0.026016821499673118	31.011689265747787	2.3657251784084337	0.0
0.026016821499673118	36.25117049988533	2.245770754987555	0.0
0.026016821499673118	42.37587160604063	2.131898637250177	0.0
0.026016821499673118	49.5353520895917	2.023800421042685	0.0
0.026016821499673118	57.90443980602486	1.9211833398868639	0.0
0.026016821499673118	67.68750009458535	1.8237694720693993	0.0
0.026016821499673118	79.12342618981323	1.7312949879360118	0.0
0.026016821499673118	92.49147277217335	1.64350943535165	0.0
0.026016821499673118	108.11807510766077	1.5601750613915213	0.0
0.026016821499673118	126.38482029342984	1.4810661684258717	0.0
0.026016821499673118	147.73776525985113	1.4059685028545823	0.0
0.026016821499673118	172.69832906594343	1.334678674836055	0.0
0.026016821499673118	201.8760254679039	1.26700360743883	46.0
0.026016821499673118	235.98334667821936	1.2027600137240495	0.0
0.026016821499673118	275.85316176291843	1.1417739003425194	0.0
0.026016821499673118	322.45905452963945	1.0838800963019601	0.0
0.026016821499673118	376.93909753883594	1.0289218056281728	0.0
0.026016821499673118	440.6236427773573	0.9767501827085856	8.0
0.026016821499673118	515.0678076168122	0.9272239291680665	36.0
0.026016821499673118	602.0894493336132	0.8802089111851977	0.0
0.026016821499673118	703.8135554931555	0.83557779621259	0.0
0.026016821499673118	822.7241341700466	0.7932097081173356	0.0
0.026016821499673118	961.7248711152964	0.7529898998076184	0.0
0.026016821499673118	1124.2100350620863	0.714809442458834	0.0
0.026016821499673118	1314.1473626117568	0.678564930497544	0.0
0.026016821499673118	1536.1749466718281	0.6441582015442587	0.0
0.026016821499673118	1795.714494371641	0.6114960705565605	0.0
0.026016821499673118	2099.1037201085546	0.5804900774525374	0.0
0.026016821499673118	2453.751106639817	0.5510562475310053	0.0
0.026016821499673118	2868.3168133420118	0.5231148640396541	0.0
0.026016821499673118	3352.9241492495566	0.4965902522751618	0.0
0.026016821499673118	3919.406774847221	0.4714105746305373	0.0
0.026016821499673118	4581.597669054491	0.44750763603462046	0.0
0.026016821499673118	5355.666917706896	0.424816699256796	0.0
0.026016821499673118	6260.516572014822	0.40327630957670935	0.0
0.026016821499673118	7318.2422190761745	0.3828281283441291	0.0
0.026016821499673118	8554.672535565684	0.36341677497817776	0.0
0.026016821499673118	10000.0	0.3449896769780159	0.0
0.031011689265747787	1.0	8.859481696729517	0.0
0.031011689265747787	1.1689518164985782	8.410260448023873	100.0
0.031011689265747787	1.3664483492953254	7.9838170250643055	100.0
0.031011689265747787	1.5973122800602544	7.5789964750358845	100.0
0.031011689265747787	1.86718109129192	7.194702407166415	100.0
0.031011689265747787	2.182644728397487	6.829894023329933	100.0
0.031011689265747787	2.5514065200312888	6.483583299213859	100.0
0.031011689265747787	2.9824712862168905	6.154832308415483	100.0
0.031011689265747787	3.486365227678085	5.8427506822204744	100.0
0.031011689265747787	4.075392965871777	5.546493198183713	100.0
0.031011689265747787	4.763938010401341	5.265257490981425	100.0
0.031011689265747787	5.56881399094527	4.998281879334914	100.0
0.031011689265747787	6.50967523045817	4.7448433031204065	100.0
0.031011689265747787	7.609496685459877	4.504255365078026	68.0
0.031011689265747787	8.895134973108235	4.275866471816201	66.0
0.031011689265747787	10.3979841848149	4.059058069076689	92.0
0.031011689265747787	12.154742500762865	3.8532429664807357	82.0
0.031011689265747787	14.208308325339223	3.6578637472192193	72.0
0.031011689265747787	16.608827826277157	3.4723912583796617	66.0
0.031011689265747787	19.414919457438806	3.296323177821439	56.00000000000001
0.031011689265747787	22.695105366946684	3.1291826537177614	42.0
0.031011689265747787	26.52948464431896	2.970517013079885	52.0
0.031011689265747787	31.011689265747787	2.819896535765765	0.0
0.031011689265747787	36.25117049988533	2.6769132906527866	0.0
0.031011689265747787	42.37587160604063	2.5411800308225088	0.0
0.031011689265747787	49.5353520895917	2.4123291447652195	0.0
0.031011689265747787	57.90443980602486	2.2900116607638146	0.0
0.031011689265747787	67.68750009458535	2.173896301760527	0.0
0.031011689265747787	79.12342618981323	2.0636685881467667	0.0
0.031011689265747787	92.49147277217335	1.9590299860461355	0.0
0.031011689265747787	108.11807510766077	1.8596970987838581	0.0
0.031011689265747787	126.38482029342984	1.7654008993528751	0.0
0.031011689265747787	147.73776525985113	1.67588600179785	0.0
0.031011689265747787	172.69832906594343	1.5909099695437454	0.0
0.031011689265747787	201.8760254679039	1.5102426587956992	54.0
0.031011689265747787	235.98334667821936	1.4336655952319044	0.0
0.031011689265747787	275.85316176291843	1.3609713823013505	0.0
0.031011689265747787	322.45905452963945	1.2919631395239262	0.0
0.031011689265747787	376.93909753883594	1.2264539692715797	0.0
0.031011689265747787	440.6236427773573	1.1642664505864224	8.0
0.031011689265747787	515.0678076168122	1.1052321586648546	32.0
0.031011689265747787	602.0894493336132	1.0491912087063096	4.0
0.031011689265747787	703.8135554931555	0.9959918228912208	0.0
0.031011689265747787	822.7241341700466	0.9454899193154201	0.0
0.031011689265747787	961.7248711152964	0.8975487217676829	0.0
0.031011689265747787	1124.2100350620863	0.8520383892935525	0.0
0.031011689265747787	1314.1473626117568	0.8088356645421835	0.0
0.031011689265747787	1536.1749466718281	0.7678235399438079	0.0
0.031011689265747787	1795.714494371641	0.7288909408137172	0.0
0.031011689265747787	2099.1037201085546	0.6919324245245033	0.0
0.031011689265747787	2453.751106639817	0.6568478949318113	0.0
0.031011689265747787	2868.3168133420118	0.6235423312801737	0.0
0.031011689265747787	3352.9241492495566	0.5919255308547142	0.0
0.031011689265747787	3919.406774847221	0.5619118646817296	0.0
0.031011689265747787	4581.597669054491	0.5334200456165099	0.0
0.031011689265747787	5355.666917706896	0.5063729081902961	0.0
0.031011689265747787	6260.516572014822	0.4806971996201292	0.0
0.031011689265747787	7318.2422190761745	0.456323381415575	0.0
0.031011689265747787	8554.672535565684	0.43318544104500467	0.0
0.031011689265747787	10000.0	0.4112207131513653	0.0
0.03696550215126701	1.0	10.56031212898495	0.0
0.03696550215126701	1.1689518164985782	10.024850037217755	100.0
0.03696550215126701	1.3664483492953254	9.51653862511018	100.0
0.03696550215126701	1.5973122800602544	9.03400121368287	100.0
0.03696550215126701	1.86718109129192	8.575930928655131	100.0
0.03696550215126701	2.182644728397487	8.141087160988004	100.0
0.03696550215126701	2.5514065200312888	7.728292206895988	100.0
0.03696550215126701	2.9824712862168905	7.336428078227433	100.0
0.03696550215126701	3.486365227678085	6.9644334745750465	100.0
0.03696550215126701	4.075392965871777	6.611300908915939	100.0
0.03696550215126701	4.763938010401341	6.276073978996514	100.0
0.03696550215126701	5.56881399094527	5.9578447770721406	100.0
0.03696550215126701	6.50967523045817	5.655751430986361	100.0
0.03696550215126701	7.609496685459877	5.36897576992999	80.0
0.03696550215126701	8.895134973108235	5.096741108558249	80.0
0.03696550215126701	10.3979841848149	4.838310143464532	100.0
0.03696550215126701	12.154742500762865	4.592982956313769	100.0
0.03696550215126701	14.208308325339223	4.360095118227184	100.0
0.03696550215126701	16.608827826277157	4.1390158902844885	68.0
0.03696550215126701	19.414919457438806	3.9291465152698675	68.0
0.03696550215126701	22.695105366946684	3.729918596035209	72.0
0.03696550215126701	26.52948464431896	3.540792556088665	66.0
0.03696550215126701	31.011689265747787	3.361256178239273	0.0
0.03696550215126701	36.25117049988533	3.19082321733981	18.0
0.03696550215126701	42.37587160604063	3.0290320833707107	34.0
0.03696550215126701	49.5353520895917	2.8754445912983977	4.0
0.03696550215126701	57.90443980602486	2.7296447743222196	14.000000000000002
0.03696550215126701	67.68750009458535	2.5912377572958714	0.0
0.03696550215126701	79.12342618981323	2.459848687272128	0.0
0.03696550215126701	92.49147277217335	2.3351217182744675	0.0
0.03696550215126701	108.11807510766077	2.2167190475459804	0.0
0.03696550215126701	126.38482029342984	2.1043200006654166	2.0
0.03696550215126701	147.73776525985113	1.9976201630525527	0.0
0.03696550215126701	172.69832906594343	1.8963305555106915	0.0
0.03696550215126701	201.8760254679039	1.8001768515733996	50.0
0.03696550215126701	235.98334667821936	1.7088986345357913	0.0
0.03696550215126701	275.85316176291843	1.6222486921581318	0.0
0.03696550215126701	322.45905452963945	1.539992347131606	0.0
0.03696550215126701	376.93909753883594	1.4619068214929027	0.0
0.03696550215126701	440.6236427773573	1.3877806332662512	26.0
0.03696550215126701	515.0678076168122	1.3174130236988082	36.0
0.03696550215126701	602.0894493336132	1.2506134135381453	4.0
0.03696550215126701	703.8135554931555	1.1872008868792752	0.0
0.03696550215126701	822.7241341700466	1.1270037011832734	0.0
0.03696550215126701	961.7248711152964	1.069858822140482	0.0
0.03696550215126701	1124.2100350620863	1.0156114821185356	0.0
0.03696550215126701	1314.1473626117568	0.9641147609993419	0.0
0.03696550215126701	1536.1749466718281	0.915229188269783	0.0
0.03696550215126701	1795.714494371641	0.868822365288459	0.0
0.03696550215126701	2099.1037201085546	0.824768606705454	0.0
0.03696550215126701	2453.751106639817	0.7829486000639584	0.0
0.03696550215126701	2868.3168133420118	0.7432490826618393	0.0
0.03696550215126701	3352.9241492495566	0.7055625347979921	0.0
0.03696550215126701	3919.406774847221	0.6697868885726741	0.0
0.03696550215126701	4581.597669054491	0.6358252514531624	0.0
0.03696550215126701	5355.666917706896	0.6035856438560488	0.0
0.03696550215126701	6260.516572014822	0.5729807500354647	0.0
0.03696550215126701	7318.2422190761745	0.5439276816025511	0.0
0.03696550215126701	8554.672535565684	0.5163477530357068	0.0
0.03696550215126701	10000.0	0.4901662685736215	0.0
0.04406236427773573	1.0	12.587650233488747	0.0
0.04406236427773573	1.1689518164985782	11.949391681834973	100.0
0.04406236427773573	1.3664483492953254	11.343496118602607	100.0
0.04406236427773573	1.5973122800602544	10.768322573973311	100.0
0.04406236427773573	1.86718109129192	10.222313283731062	100.0
0.04406236427773573	2.182644728397487	9.703989470310564	100.0
0.04406236427773573	2.5514065200312888	9.211947337768143	100.0
0.04406236427773573	2.9824712862168905	8.744854269828236	100.0
0.04406236427773573	3.486365227678085	8.301445220708434	100.0
0.04406236427773573	4.075392965871777	7.8805192889482525	100.0
0.04406236427773573	4.763938010401341	7.480936464962389	100.0
0.04406236427773573	5.56881399094527	7.101614543509741	100.0
0.04406236427773573	6.50967523045817	6.741526192716121	100.0
0.04406236427773573	7.609496685459877	6.399696171712556	100.0
0.04406236427773573	8.895134973108235	6.07519868935366	92.0
0.04406236427773573	10.3979841848149	5.767154896862526	100.0
0.04406236427773573	12.154742500762865	5.474730507611423	100.0
0.04406236427773573	14.208308325339223	5.197133537591838	100.0
0.04406236427773573	16.608827826277157	4.933612160454298	78.0
0.04406236427773573	19.414919457438806	4.6834526713087	100.0
0.04406236427773573	22.695105366946684	4.445977553770421	60.0
0.04406236427773573	26.52948464431896	4.220543645017125	78.0
0.04406236427773573	31.011689265747787	4.006540393886626	0.0
0.04406236427773573	36.25117049988533	3.80338820729813	36.0
0.04406236427773573	42.37587160604063	3.610536880518427	72.0
0.04406236427773573	49.5353520895917	3.4274641070216427	26.0
0.04406236427773573	57.90443980602486	3.2536740639067707	34.0
0.04406236427773573	67.68750009458535	3.0886960690417973	30.0
0.04406236427773573	79.12342618981323	2.9320833062975193	0.0
0.04406236427773573	92.49147277217335	2.7834116154185624	8.0
0.04406236427773573	108.11807510766077	2.6422783432541546	30.0
0.04406236427773573	126.38482029342984	2.5083012532374003	24.0
0.04406236427773573	147.73776525985113	2.3811174901595686	0.0
0.04406236427773573	172.69832906594343	2.260382597435631	0.0
0.04406236427773573	201.8760254679039	2.145769584199497	50.0
0.04406236427773573	235.98334667821936	2.0369680397023147	0.0
0.04406236427773573	275.85316176291843	1.9336832926153198	0.0
0.04406236427773573	322.45905452963945	1.8356356129603628	0.0
0.04406236427773573	376.93909753883594	1.7425594545066458	0.0
0.04406236427773573	440.6236427773573	1.6542027355818496	34.0
0.04406236427773573	515.0678076168122	1.5703261563498292	40.0
0.04406236427773573	602.0894493336132	1.4907025507058311	8.0
0.04406236427773573	703.8135554931555	1.4151162710339669	0.0
0.04406236427773573	822.7241341700466	1.3433626041606304	0.0
0.04406236427773573	961.7248711152964	1.2752472169220883	0.0
0.04406236427773573	1124.2100350620863	1.2105856298446396	0.0
0.04406236427773573	1314.1473626117568	1.1492027175118933	0.0
0.04406236427773573	1536.1749466718281	1.090932234265996	0.0
0.04406236427773573	1795.714494371641	1.0356163639582419	0.0
0.04406236427773573	2099.1037201085546	0.9831052925296438	0.0
0.04406236427773573	2453.751106639817	0.9332568022638622	0.0
0.04406236427773573	2868.3168133420118	0.8859358866135965	0.0
0.04406236427773573	3352.9241492495566	0.841014384557261	0.0
0.04406236427773573	3919.406774847221	0.7983706334956511	0.0
0.04406236427773573	4581.597669054491	0.7578891397485366	0.0
0.04406236427773573	5355.666917706896	0.7194602657587675	0.0
0.04406236427773573	6260.516572014822	0.6829799331567421	0.0
0.04406236427773573	7318.2422190761745	0.6483493408810306	0.0
0.04406236427773573	8554.672535565684	0.6154746975917313	0.0
0.04406236427773573	10000.0	0.5842669676518466	0.0
0.0525217251966192	1.0	15.004169113269372	0.0
0.0525217251966192	1.1689518164985782	14.243380636518902	100.0
0.0525217251966192	1.3664483492953254	13.521168045043172	100.0
0.0525217251966192	1.5973122800602544	12.835575343226836	100.0
0.0525217251966192	1.86718109129192	12.184745714483626	100.0
0.0525217251966192	2.182644728397487	11.566916492369915	100.0
0.0525217251966192	2.5514065200312888	10.980414386688667	100.0
0.0525217251966192	2.9824712862168905	10.423650951654471	100.0
0.0525217251966192	3.486365227678085	9.89511828384586	100.0
0.0525217251966192	4.075392965871777	9.39338493829358	100.0
0.0525217251966192	4.763938010401341	8.917092051644158	100.0
0.0525217251966192	5.56881399094527	8.464949661898999	100.0
0.0525217251966192	6.50967523045817	8.035733214761644	100.0
0.0525217251966192	7.609496685459877	7.62828024713113	100.0
0.0525217251966192	8.895134973108235	7.241487238759338	100.0
0.0525217251966192	10.3979841848149	6.874306623545435	100.0
0.0525217251966192	12.154742500762865	6.5257439523730865	100.0
0.0525217251966192	14.208308325339223	6.194855199806387	100.0
0.0525217251966192	16.608827826277157	5.880744207350138	100.0
0.0525217251966192	19.414919457438806	5.582560256349989	100.0
0.0525217251966192	22.695105366946684	5.299495763958995	76.0
0.0525217251966192	26.52948464431896	5.03078409593052	92.0
0.0525217251966192	31.011689265747787	4.775697490313775	0.0
0.0525217251966192	36.25117049988533	4.533545086428668	52.0
0.0525217251966192	42.37587160604063	4.303671053781744	96.0
0.0525217251966192	49.5353520895917	4.085452815855721	52.0
0.0525217251966192	57.90443980602486	3.878299363962006	54.0
0.0525217251966192	67.68750009458535	3.68164965658957	42.0
0.0525217251966192	79.12342618981323	3.4949710999150403	30.0
0.0525217251966192	92.49147277217335	3.317758105358762	34.0
0.0525217251966192	108.11807510766077	3.1495307202801612	46.0
0.0525217251966192	126.38482029342984	2.989833328103897	38.0
0.0525217251966192	147.73776525985113	2.8382334143563037	12.0
0.0525217251966192	172.69832906594343	2.69432039527011	0.0
0.0525217251966192	201.8760254679039	2.557704505784935	48.0
0.0525217251966192	235.98334667821936	2.428015743931868	0.0
0.0525217251966192	275.85316176291843	2.304902868743167	0.0
0.0525217251966192	322.45905452963945	2.1880324489730976	0.0
0.0525217251966192	376.93909753883594	2.077087960053503	0.0
0.0525217251966192	440.6236427773573	1.971768926838372	57.99999999999999
0.0525217251966192	515.0678076168122	1.871790109815668	34.0
0.0525217251966192	602.0894493336132	1.776880732582384	14.000000000000002
0.0525217251966192	703.8135554931555	1.686783748490604	0.0
0.0525217251966192	822.7241341700466	1.6012551444783563	0.0
0.0525217251966192	961.7248711152964	1.5200632801998348	0.0
0.0525217251966192	1124.2100350620863	1.4429882606651099	0.0
0.0525217251966192	1314.1473626117568	1.3698213406902249	0.0
0.0525217251966192	1536.1749466718281	1.300364359544741	0.0
0.0525217251966192	1795.714494371641	1.2344292042655507	0.0
0.0525217251966192	2099.1037201085546	1.1718373001834426	0.0
0.0525217251966192	2453.751106639817	1.1124191272825852	0.0
0.0525217251966192	2868.3168133420118	1.0560137610830704	0.0
0.0525217251966192	3352.9241492495566	1.0024684368030734	0.0
0.0525217251966192	3919.406774847221	0.9516381356202273	0.0
0.0525217251966192	4581.597669054491	0.903385191911676	0.0
0.0525217251966192	5355.666917706896	0.8575789204090714	0.0
0.0525217251966192	6260.516572014822	0.8140952622587287	0.0
0.0525217251966192	7318.2422190761745	0.7728164490283549	0.0
0.0525217251966192	8554.672535565684	0.7336306837503547	0.0
0.0525217251966192	10000.0	0.6964318381378888	0.0
0.06260516572014821	1.0	17.884569258617613	0.0
0.06260516572014821	1.1689518164985782	16.977729692835272	100.0
0.06260516572014821	1.3664483492953254	16.11687155306195	100.0
0.06260516572014821	1.5973122800602544	15.299663344711837	100.0
0.06260516572014821	1.86718109129192	14.523891791955586	100.0
0.06260516572014821	2.182644728397487	13.78745584342189	100.0
0.06260516572014821	2.5514065200312888	13.08836098184073	100.0
0.06260516572014821	2.9824712862168905	12.42471382221703	100.0
0.06260516572014821	3.486365227678085	11.794716983904578	100.0
0.06260516572014821	4.075392965871777	11.196664222692238	100.0
0.06260516572014821	4.763938010401341	10.62893580971833	100.0
0.06260516572014821	5.56881399094527	10.089994144697856	100.0
0.06260516572014821	6.50967523045817	9.578379591581616	100.0
0.06260516572014821	7.609496685459877	9.092706525368797	100.0
0.06260516572014821	8.895134973108235	8.63165957936653	100.0
0.06260516572014821	10.3979841848149	8.193990082732606	100.0
0.06260516572014821	12.154742500762865	7.77851267865313	100.0
0.06260516572014821	14.208308325339223	7.384102113995928	100.0
0.06260516572014821	16.608827826277157	7.009690191745019	100.0
0.06260516572014821	19.414919457438806	6.6542628779623385	100.0
0.06260516572014821	22.695105366946684	6.316857555441345	80.0
0.06260516572014821	26.52948464431896	5.996560416614525	100.0
0.06260516572014821	31.011689265747787	5.692503988653865	0.0
0.06260516572014821	36.25117049988533	5.403864784061463	84.0
0.06260516572014821	42.37587160604063	5.129861070387257	100.0
0.06260516572014821	49.5353520895917	4.869750753033532	78.0
0.06260516572014821	57.90443980602486	4.622829365412117	88.0
0.06260516572014821	67.68750009458535	4.3884281610109435	70.0
0.06260516572014821	79.12342618981323	4.165912302202623	82.0
0.06260516572014821	92.49147277217335	3.954679140889756	64.0
0.06260516572014821	108.11807510766077	3.754156586330333	70.0
0.06260516572014821	126.38482029342984	3.563801555722798	48.0
0.06260516572014821	147.73776525985113	3.3830985033544083	30.0
0.06260516572014821	172.69832906594343	3.2115580243293116	16.0
0.06260516572014821	201.8760254679039	3.048715529094807	54.0
0.06260516572014821	235.98334667821936	2.894129985175932	0.0
0.06260516572014821	275.85316176291843	2.7473827227105527	0.0
0.06260516572014821	322.45905452963945	2.6080763005499943	0.0
0.06260516572014821	376.93909753883594	2.4758334298541658	0.0
0.06260516572014821	440.6236427773573	2.350295952265963	42.0
0.06260516572014821	515.0678076168122	2.2311238698974782	52.0
0.06260516572014821	602.0894493336132	2.11799442450088	6.0
0.06260516572014821	703.8135554931555	2.0106012233300827	0.0
0.06260516572014821	822.7241341700466	1.9086534093256977	0.0
0.06260516572014821	961.7248711152964	1.8118748733758923	0.0
0.06260516572014821	1124.2100350620863	1.720003506519662	0.0
0.06260516572014821	1314.1473626117568	1.632790490067234	0.0
0.06260516572014821	1536.1749466718281	1.5499996217150294	0.0
0.06260516572014821	1795.714494371641	1.4714066758300417	0.0
0.06260516572014821	2099.1037201085546	1.3967987961710997	0.0
0.06260516572014821	2453.751106639817	1.3259739194022757	0.0
0.06260516572014821	2868.3168133420118	1.2587402278371251	0.0
0.06260516572014821	3352.9241492495566	1.1949156299316113	0.0
0.06260516572014821	3919.406774847221	1.1343272671187026	0.0
0.06260516572014821	4581.597669054491	1.076811045648994	0.0
0.06260516572014821	5355.666917706896	1.0222111921694121	0.0
0.06260516572014821	6260.516572014822	0.9703798318363643	0.0
0.06260516572014821	7318.2422190761745	0.9211765878207214	0.0
0.06260516572014821	8554.672535565684	0.8744682011199522	0.0
0.06260516572014821	10000.0	0.830128169647739	0.0
0.07462448653723035	1.0	21.317885544361975	0.0
0.07462448653723035	1.1689518164985782	20.236959199930624	100.0
0.07462448653723035	1.3664483492953254	19.210841375774624	100.0
0.07462448653723035	1.5973122800602544	18.236752998268603	100.0
0.07462448653723035	1.86718109129192	17.312055907100973	100.0
0.07462448653723035	2.182644728397487	16.4342457102448	100.0
0.07462448653723035	2.5514065200312888	15.600945001218351	100.0
0.07462448653723035	2.9824712862168905	14.809896920265432	100.0
0.07462448653723035	3.486365227678085	14.058959042016928	100.0
0.07462448653723035	4.075392965871777	13.346097573079332	100.0
0.07462448653723035	4.763938010401341	12.669381843835346	100.0
0.07462448653723035	5.56881399094527	12.026979079538501	100.0
0.07462448653723035	6.50967523045817	11.417149436540155	100.0
0.07462448653723035	7.609496685459877	10.838241290205271	100.0
0.07462448653723035	8.895134973108235	10.288686761755104	100.0
0.07462448653723035	10.3979841848149	9.766997471921925	100.0
0.07462448653723035	12.154742500762865	9.271760509915298	100.0
0.07462448653723035	14.208308325339223	8.801634606782459	100.0
0.07462448653723035	16.608827826277157	8.355346502798994	100.0
0.07462448653723035	19.414919457438806	7.931687499051487	100.0
0.07462448653723035	22.695105366946684	7.529510183872635	84.0
0.07462448653723035	26.52948464431896	7.147725325262932	100.0
0.07462448653723035	31.011689265747787	6.785298920882538	0.0
0.07462448653723035	36.25117049988533	6.441249397623732	100.0
0.07462448653723035	42.37587160604063	6.114644953179408	100.0
0.07462448653723035	49.5353520895917	5.804601032407732	96.0
0.07462448653723035	57.90443980602486	5.510277931658073	100.0
0.07462448653723035	67.68750009458535	5.230878524569918	86.0
0.07462448653723035	79.12342618981323	4.965646103185461	100.0
0.07462448653723035	92.49147277217335	4.713862328528898	100.0
0.07462448653723035	108.11807510766077	4.4748452851018605	82.0
0.07462448653723035	126.38482029342984	4.24794763402594	72.0
0.07462448653723035	147.73776525985113	4.032554859830386	46.0
0.07462448653723035	172.69832906594343	3.8280836061366474	78.0
0.07462448653723035	201.8760254679039	3.6339800957322934	52.0
0.07462448653723035	235.98334667821936	3.449718630755292	0.0
0.07462448653723035	275.85316176291843	3.2748001689266393	0.0
0.07462448653723035	322.45905452963945	3.108750971975339	0.0
0.07462448653723035	376.93909753883594	2.9511213225951543	0.0
0.07462448653723035	440.6236427773573	2.8014843064582573	42.0
0.07462448653723035	515.0678076168122	2.6594346559870554	22.0
0.07462448653723035	602.0894493336132	2.5245876527527025	14.000000000000002
0.07462448653723035	703.8135554931555	2.396578085527673	0.0
0.07462448653723035	822.7241341700466	2.275059261170403	0.0
0.07462448653723035	961.7248711152964	2.1597020656631774	0.0
0.07462448653723035	1124.2100350620863	2.0501940727602164	0.0
0.07462448653723035	1314.1473626117568	1.946238697831879	0.0
0.07462448653723035	1536.1749466718281	1.8475543946133253	0.0
0.07462448653723035	1795.714494371641	1.7538738926821367	0.0
0.07462448653723035	2099.1037201085546	1.664943473599749	0.0
0.07462448653723035	2453.751106639817	1.5805222837562294	0.0
0.07462448653723035	2868.3168133420118	1.5003816820573546	0.0
0.07462448653723035	3352.9241492495566	1.4243046206873098	0.0
0.07462448653723035	3919.406774847221	1.352085057269896	0.0
0.07462448653723035	4581.597669054491	1.283527396836189	0.0
0.07462448653723035	5355.666917706896	1.2184459620873025	0.0
0.07462448653723035	6260.516572014822	1.1566644905175532	0.0
0.07462448653723035	7318.2422190761745	1.098015657036066	0.0
0.07462448653723035	8554.672535565684	1.0423406207939148	0.0
0.07462448653723035	10000.0	0.9894885949894583	0.0
0.08895134973108236	1.0	25.410236257791937	0.0
0.08895134973108236	1.1689518164985782	24.121806702613274	100.0
0.08895134973108236	1.3664483492953254	22.898707146802433	100.0
0.08895134973108236	1.5973122800602544	21.737625023676795	100.0
0.08895134973108236	1.86718109129192	20.63541573070699	100.0
0.08895134973108236	2.182644728397487	19.589094112871233	100.0
0.08895134973108236	2.5514065200312888	18.595826377847313	100.0
0.08895134973108236	2.9824712862168905	17.65292242114591	100.0
0.08895134973108236	3.486365227678085	16.757828540399093	100.0
0.08895134973108236	4.075392965871777	15.908120519071828	100.0
0.08895134973108236	4.763938010401341	15.101497060864855	100.0
0.08895134973108236	5.56881399094527	14.335773557027082	100.0
0.08895134973108236	6.50967523045817	13.608876169697261	100.0
0.08895134973108236	7.609496685459877	12.918836215250643	100.0
0.08895134973108236	8.895134973108235	12.263784832438832	100.0
0.08895134973108236	10.3979841848149	11.641947920882343	100.0
0.08895134973108236	12.154742500762865	11.051641336207595	100.0
0.08895134973108236	14.208308325339223	10.491266328815145	100.0
0.08895134973108236	16.608827826277157	9.959305213925818	100.0
0.08895134973108236	19.414919457438806	9.454317261177753	100.0
0.08895134973108236	22.695105366946684	8.97493479264199	94.0
0.08895134973108236	26.52948464431896	8.519859478688728	100.0
0.08895134973108236	31.011689265747787	8.087858821672187	0.0
0.08895134973108236	36.25117049988533	7.677762817910731	100.0
0.08895134973108236	42.37587160604063	7.288460788921739	100.0
0.08895134973108236	49.5353520895917	6.918898373329168	100.0
0.08895134973108236	57.90443980602486	6.568074671296829	100.0
0.08895134973108236	67.68750009458535	6.235039533753619	86.0
0.08895134973108236	79.12342618981323	5.918890989068908	100.0
0.08895134973108236	92.49147277217335	5.618772800208757	100.0
0.08895134973108236	108.11807510766077	5.333872145756833	100.0
0.08895134973108236	126.38482029342984	5.063417418519498	100.0
0.08895134973108236	147.73776525985113	4.806676135752934	92.0
0.08895134973108236	172.69832906594343	4.562952955352477	100.0
0.08895134973108236	201.8760254679039	4.331587792631363	54.0
0.08895134973108236	235.98334667821936	4.11195403258846	0.0
0.08895134973108236	275.85316176291843	3.9034568328232075	0.0
0.08895134973108236	322.45905452963945	3.7055315125015094	0.0
0.08895134973108236	376.93909753883594	3.517642023009305	0.0
0.08895134973108236	440.6236427773573	3.3392794961518897	60.0
0.08895134973108236	515.0678076168122	3.1699608659669827	44.0
0.08895134973108236	602.0894493336132	3.009227560418939	8.0
0.08895134973108236	703.8135554931555	2.8566442594308183	0.0
0.08895134973108236	822.7241341700466	2.711797715890575	0.0
0.08895134973108236	961.7248711152964	2.574295636438322	0.0
0.08895134973108236	1124.2100350620863	2.4437656190034183	0.0
0.08895134973108236	1314.1473626117568	2.3198541442138843	0.0
0.08895134973108236	1536.1749466718281	2.202225617946549	0.0
0.08895134973108236	1795.714494371641	2.0905614624248203	0.0
0.08895134973108236	2099.1037201085546	1.9845592534024739	0.0
0.08895134973108236	2453.751106639817	1.8839319010966504	0.0
0.08895134973108236	2868.3168133420118	1.7884068726517637	0.0
0.08895134973108236	3352.9241492495566	1.6977254540284876	0.0
0.08895134973108236	3919.406774847221	1.6116420493187549	0.0
0.08895134973108236	4581.597669054491	1.5299235155890953	0.0
0.08895134973108236	5355.666917706896	1.4523485314508282	0.0
